# BUSCO version is: 5.2.1 
# The lineage dataset is: vertebrata_odb10 (Creation date: 2021-02-19, number of genomes: 67, number of BUSCOs: 3354)
# Busco id	Status	Sequence	Gene Start	Gene End	Strand	Score	Length	OrthoDB url	Description
406396at7742	Complete	LR584241.1	14994898	14995416	-	119.9	94	https://www.orthodb.org/v10?query=406396at7742	potassium voltage-gated channel subfamily E member 4
406466at7742	Complete	LR584238.1	13303187	13304114	+	219.7	131	https://www.orthodb.org/v10?query=406466at7742	Mitochondrial ribosomal protein L32
406535at7742	Complete	LR584231.2	2567221	2570163	-	313.6	169	https://www.orthodb.org/v10?query=406535at7742	charged multivesicular body protein 2a
406718at7742	Complete	LR584233.2	14413928	14418558	+	156.5	160	https://www.orthodb.org/v10?query=406718at7742	proepiregulin
406935at7742	Complete	LR584231.2	8328596	8329877	-	219.3	130	https://www.orthodb.org/v10?query=406935at7742	peptidyl-tRNA hydrolase ICT1, mitochondrial
407064at7742	Complete	LR584242.2	2712909	2714636	-	224.0	159	https://www.orthodb.org/v10?query=407064at7742	dnaJ homolog subfamily C member 12
407084at7742	Complete	LR584247.1	11355984	11363429	+	213.0	182	https://www.orthodb.org/v10?query=407084at7742	coiled-coil domain-containing protein 43
407088at7742	Complete	LR584245.2	8581156	8589815	-	132.0	108	https://www.orthodb.org/v10?query=407088at7742	Coiled-coil domain containing 32
407169at7742	Complete	LR584242.2	13358566	13360426	+	141.6	91	https://www.orthodb.org/v10?query=407169at7742	transmembrane protein 14A
407321at7742	Complete	LR584235.1	8700597	8702560	+	252.3	136	https://www.orthodb.org/v10?query=407321at7742	NADH dehydrogenase 
407323at7742	Complete	LR584236.2	9395764	9399696	+	158.3	111	https://www.orthodb.org/v10?query=407323at7742	myeloid-derived growth factor
407384at7742	Complete	LR584234.2	10815948	10816935	+	234.0	166	https://www.orthodb.org/v10?query=407384at7742	metallo-beta-lactamase domain-containing protein 1
407505at7742	Complete	LR584236.2	8539330	8540418	+	158.8	92	https://www.orthodb.org/v10?query=407505at7742	Mitochondrial ribosomal protein L54
407572at7742	Complete	LR584247.1	6367203	6368552	+	249.6	157	https://www.orthodb.org/v10?query=407572at7742	alpha-ketoglutarate-dependent dioxygenase alkB homolog 7, mitochondrial
407723at7742	Complete	LR584234.2	14807131	14814502	-	191.8	115	https://www.orthodb.org/v10?query=407723at7742	astrocytic phosphoprotein PEA-15
407871at7742	Complete	LR584246.2	14883219	14885128	+	315.8	159	https://www.orthodb.org/v10?query=407871at7742	BLOC-1 related complex subunit 5
407881at7742	Complete	LR584236.2	10004920	10006198	-	223.4	125	https://www.orthodb.org/v10?query=407881at7742	NADH dehydrogenase 
408072at7742	Complete	LR584238.1	13340604	13345362	-	209.6	137	https://www.orthodb.org/v10?query=408072at7742	coiled-coil domain-containing protein 12
408199at7742	Duplicated	LR584233.2	20513	20890	-	222.4	106	https://www.orthodb.org/v10?query=408199at7742	nuclear envelope phosphatase-regulatory subunit 1
408199at7742	Duplicated	LR584248.2	778001	778456	+	221.8	106	https://www.orthodb.org/v10?query=408199at7742	nuclear envelope phosphatase-regulatory subunit 1
408438at7742	Complete	LR584235.1	11906266	11908403	-	186.4	136	https://www.orthodb.org/v10?query=408438at7742	Shisa family member 4
408515at7742	Complete	LR584245.2	7740307	7740995	-	115.9	70	https://www.orthodb.org/v10?query=408515at7742	glycoprotein hormones alpha chain
408552at7742	Complete	LR584233.2	4382626	4386272	-	161.0	97	https://www.orthodb.org/v10?query=408552at7742	Refilin A
408649at7742	Complete	LR584243.1	9876469	9883412	+	225.3	234	https://www.orthodb.org/v10?query=408649at7742	transcription termination factor 4, mitochondrial
409117at7742	Complete	LR584252.2	3816626	3817738	+	228.2	121	https://www.orthodb.org/v10?query=409117at7742	NADH dehydrogenase 
409268at7742	Complete	LR584236.2	11115642	11117845	+	187.9	109	https://www.orthodb.org/v10?query=409268at7742	tctex1 domain-containing protein 2
409431at7742	Complete	LR584245.2	13045849	13047019	-	186.9	118	https://www.orthodb.org/v10?query=409431at7742	AP-4 complex subunit sigma-1
409455at7742	Complete	LR584235.1	10047949	10049137	+	151.0	93	https://www.orthodb.org/v10?query=409455at7742	centromere protein S
409526at7742	Duplicated	LR584249.2	2973381	2975587	-	259.2	158	https://www.orthodb.org/v10?query=409526at7742	cyclic AMP-dependent transcription factor ATF-3
409526at7742	Duplicated	LR584249.2	3004641	3006867	-	259.2	158	https://www.orthodb.org/v10?query=409526at7742	cyclic AMP-dependent transcription factor ATF-3
409625at7742	Complete	LR584232.1	5106917	5110285	+	148.9	110	https://www.orthodb.org/v10?query=409625at7742	oral cancer-overexpressed protein 1
409719at7742	Complete	LR584238.1	13189366	13190436	-	206.7	118	https://www.orthodb.org/v10?query=409719at7742	mitochondrial assembly of ribosomal large subunit protein 1
409736at7742	Complete	LR584241.1	3101668	3108339	+	244.3	167	https://www.orthodb.org/v10?query=409736at7742	myelin protein zero-like protein 3
409833at7742	Complete	LR584247.1	12633988	12639055	+	202.7	99	https://www.orthodb.org/v10?query=409833at7742	LIM domain-containing protein 2
410130at7742	Missing
410670at7742	Complete	LR584244.1	2596043	2600524	+	198.0	102	https://www.orthodb.org/v10?query=410670at7742	RNA polymerase I subunit D
410806at7742	Complete	LR584246.2	6280674	6282133	-	181.0	107	https://www.orthodb.org/v10?query=410806at7742	small acidic protein
410824at7742	Complete	LR584235.1	10616472	10623626	-	176.3	96	https://www.orthodb.org/v10?query=410824at7742	Mitochondrial ribosomal protein S16
410850at7742	Complete	LR584234.2	17974234	17976015	-	165.5	143	https://www.orthodb.org/v10?query=410850at7742	Caspase activity and apoptosis inhibitor 1
410913at7742	Complete	LR584245.2	1225665	1230282	-	194.3	100	https://www.orthodb.org/v10?query=410913at7742	ragulator complex protein LAMTOR3
411258at7742	Complete	LR584231.2	12298391	12299201	+	179.7	109	https://www.orthodb.org/v10?query=411258at7742	phosphatidylinositol N-acetylglucosaminyltransferase subunit P
411659at7742	Complete	LR584235.1	14476147	14477948	+	94.9	128	https://www.orthodb.org/v10?query=411659at7742	T-cell surface glycoprotein CD8 alpha chain
412084at7742	Complete	LR584241.1	15994166	15995327	+	253.8	118	https://www.orthodb.org/v10?query=412084at7742	DNA-directed RNA polymerase II subunit RPB4
412223at7742	Complete	LR584236.2	12324530	12325962	-	282.1	178	https://www.orthodb.org/v10?query=412223at7742	coiled-coil domain-containing protein 124
412231at7742	Complete	LR584236.2	5197928	5199220	+	147.8	156	https://www.orthodb.org/v10?query=412231at7742	phosphatidylinositol-glycan biosynthesis class X protein
412490at7742	Complete	LR584250.1	10785639	10786666	+	194.0	133	https://www.orthodb.org/v10?query=412490at7742	zinc finger matrin-type protein 5
412492at7742	Complete	LR584236.2	1343368	1344126	-	283.6	143	https://www.orthodb.org/v10?query=412492at7742	protein Dr1
412521at7742	Complete	LR584242.2	7475464	7483866	+	232.0	121	https://www.orthodb.org/v10?query=412521at7742	mitotic spindle-associated MMXD complex subunit MIP18
412561at7742	Complete	LR584238.1	5510755	5512402	-	255.6	169	https://www.orthodb.org/v10?query=412561at7742	Sodium channel modifier 1
412581at7742	Complete	LR584245.2	11153723	11157206	+	165.1	222	https://www.orthodb.org/v10?query=412581at7742	glutamate-rich protein 1
412662at7742	Complete	LR584242.2	2749162	2749593	+	171.5	87	https://www.orthodb.org/v10?query=412662at7742	Atonal bHLH transcription factor 7
412700at7742	Complete	LR584235.1	10070051	10071676	+	180.9	94	https://www.orthodb.org/v10?query=412700at7742	Chromosome 3 open reading frame 18
412708at7742	Complete	LR584245.2	8935317	8938321	+	215.5	116	https://www.orthodb.org/v10?query=412708at7742	Mitochondrial ribosomal protein L35
412816at7742	Complete	LR584236.2	6741401	6742528	-	99.8	80	https://www.orthodb.org/v10?query=412816at7742	MICOS complex subunit MIC13
412883at7742	Complete	LR584244.1	2183173	2184748	+	215.5	100	https://www.orthodb.org/v10?query=412883at7742	membrane magnesium transporter 1
412946at7742	Complete	LR584240.2	10532404	10534106	+	203.7	116	https://www.orthodb.org/v10?query=412946at7742	DNA-directed RNA polymerase III subunit RPC9
413027at7742	Complete	LR584244.1	6178484	6179624	-	199.0	125	https://www.orthodb.org/v10?query=413027at7742	Mitochondrial ribosomal protein L18
413149at7742	Complete	LR584242.2	8162223	8166670	-	71.6	77	https://www.orthodb.org/v10?query=413149at7742	follitropin subunit beta
413289at7742	Complete	LR584237.1	8515654	8525293	-	153.2	76	https://www.orthodb.org/v10?query=413289at7742	Beta-catenin-interacting ICAT
413350at7742	Complete	LR584233.2	17515166	17518763	+	204.1	171	https://www.orthodb.org/v10?query=413350at7742	centromere protein H
413352at7742	Complete	LR584252.2	8008972	8014878	-	167.2	103	https://www.orthodb.org/v10?query=413352at7742	cysteine-rich DPF motif domain-containing protein 1
413383at7742	Complete	LR584235.1	9303629	9304507	-	175.7	100	https://www.orthodb.org/v10?query=413383at7742	ubiquinol-cytochrome-c reductase complex assembly factor 2
413390at7742	Complete	LR584249.2	4309716	4317377	-	196.1	90	https://www.orthodb.org/v10?query=413390at7742	splicing factor 3B subunit 6
413775at7742	Complete	LR584247.1	10530637	10531727	+	159.2	99	https://www.orthodb.org/v10?query=413775at7742	U11/U12 small nuclear ribonucleoprotein 25 kDa protein
413952at7742	Complete	LR584233.2	13096627	13099021	-	168.4	119	https://www.orthodb.org/v10?query=413952at7742	probable peptide chain release factor C12orf65 homolog, mitochondrial
414041at7742	Complete	LR584250.1	11606249	11611474	+	126.4	74	https://www.orthodb.org/v10?query=414041at7742	ubiquitin-related modifier 1
414197at7742	Complete	LR584234.2	1684396	1691634	-	184.9	160	https://www.orthodb.org/v10?query=414197at7742	protein FAM207A
414201at7742	Complete	LR584246.2	266927	269828	-	272.2	189	https://www.orthodb.org/v10?query=414201at7742	protein FAM192A
414238at7742	Complete	LR584247.1	8957757	8959012	-	137.8	171	https://www.orthodb.org/v10?query=414238at7742	coiled-coil domain-containing protein 137
414653at7742	Fragmented	LR584240.2	13068213	13078317	-	77.4	58	https://www.orthodb.org/v10?query=414653at7742	spliceosome-associated protein CWC15 homolog
414793at7742	Complete	LR584246.2	8583887	8606783	+	196.4	124	https://www.orthodb.org/v10?query=414793at7742	39S ribosomal protein L23, mitochondrial
414796at7742	Complete	LR584246.2	10389350	10389913	+	249.8	124	https://www.orthodb.org/v10?query=414796at7742	uncharacterized protein C15orf61 homolog
414818at7742	Complete	LR584248.2	9767845	9768252	+	172.7	104	https://www.orthodb.org/v10?query=414818at7742	LSM10, U7 small nuclear RNA associated
415130at7742	Complete	LR584237.1	14321408	14322924	+	234.1	109	https://www.orthodb.org/v10?query=415130at7742	transcription initiation factor TFIID subunit 11
415272at7742	Complete	CAAJGN030000063.1	413101	415391	+	118.3	83	https://www.orthodb.org/v10?query=415272at7742	coiled-coil-helix-coiled-coil-helix domain-containing protein 1
415364at7742	Complete	LR584240.2	7463325	7465101	+	236.3	123	https://www.orthodb.org/v10?query=415364at7742	H/ACA ribonucleoprotein complex subunit 2
415414at7742	Complete	LR584244.1	7334857	7335903	+	182.6	111	https://www.orthodb.org/v10?query=415414at7742	glyoxalase domain-containing protein 5
415549at7742	Complete	LR584248.2	11236416	11237709	-	131.6	84	https://www.orthodb.org/v10?query=415549at7742	39S ribosomal protein L53, mitochondrial
415659at7742	Complete	LR584236.2	8623803	8625395	+	182.4	101	https://www.orthodb.org/v10?query=415659at7742	tax1-binding protein 3
415822at7742	Complete	LR584249.2	4094615	4097535	-	207.0	184	https://www.orthodb.org/v10?query=415822at7742	Vestigial like family member 2
415928at7742	Complete	LR584243.1	3074487	3076116	-	227.2	186	https://www.orthodb.org/v10?query=415928at7742	B-cell lymphoma/leukemia 10
415972at7742	Complete	LR584231.2	517694	518755	+	147.7	78	https://www.orthodb.org/v10?query=415972at7742	cysteine-rich PDZ-binding protein
416142at7742	Complete	LR584239.2	10506798	10507578	-	185.3	79	https://www.orthodb.org/v10?query=416142at7742	dynein light chain 4, axonemal
416176at7742	Fragmented	LR584232.1	10895035	10899331	+	96.7	67	https://www.orthodb.org/v10?query=416176at7742	transcription initiation factor IIA subunit 2
416336at7742	Complete	CAAJGN030000064.1	60114	79462	+	299.8	153	https://www.orthodb.org/v10?query=416336at7742	core-binding factor subunit beta
416499at7742	Complete	LR584248.2	11631573	11632641	-	213.3	116	https://www.orthodb.org/v10?query=416499at7742	acyl-coenzyme A thioesterase 13
416506at7742	Complete	LR584247.1	4949132	4950081	-	262.2	164	https://www.orthodb.org/v10?query=416506at7742	Mitochondrial ribosomal protein S34
416829at7742	Complete	LR584252.2	575315	576382	-	122.3	101	https://www.orthodb.org/v10?query=416829at7742	uncharacterized protein C12orf45 homolog
416838at7742	Complete	LR584236.2	14569854	14570930	+	219.2	152	https://www.orthodb.org/v10?query=416838at7742	Chromosome 1 open reading frame 52
416929at7742	Complete	LR584245.2	14711708	14719842	-	216.8	123	https://www.orthodb.org/v10?query=416929at7742	neudesin
417133at7742	Complete	LR584234.2	18992666	18993481	+	239.1	109	https://www.orthodb.org/v10?query=417133at7742	oligosaccharyltransferase complex subunit OSTC
417286at7742	Complete	LR584237.1	8480032	8481162	+	339.4	166	https://www.orthodb.org/v10?query=417286at7742	protein LZIC
417555at7742	Complete	LR584235.1	14339297	14341240	+	186.5	113	https://www.orthodb.org/v10?query=417555at7742	transmembrane protein 128
417710at7742	Complete	LR584237.1	2161099	2161473	+	201.6	92	https://www.orthodb.org/v10?query=417710at7742	transcription initiation factor TFIID subunit 13
417805at7742	Complete	LR584243.1	10407764	10408788	-	263.3	138	https://www.orthodb.org/v10?query=417805at7742	pleckstrin homology domain-containing family J member 1
417968at7742	Complete	LR584231.2	2468739	2470195	-	314.1	206	https://www.orthodb.org/v10?query=417968at7742	Mitochondrial ribosomal protein L10
418134at7742	Complete	LR584235.1	16287249	16288394	-	211.6	113	https://www.orthodb.org/v10?query=418134at7742	protein FAM72A
418226at7742	Complete	LR584248.2	8265322	8266075	-	182.8	106	https://www.orthodb.org/v10?query=418226at7742	replication protein A 14 kDa subunit
418345at7742	Complete	LR584232.1	17232024	17242198	-	238.8	136	https://www.orthodb.org/v10?query=418345at7742	CKLF-like MARVEL transmembrane domain-containing protein 3
418675at7742	Complete	LR584248.2	11465584	11466425	-	163.1	93	https://www.orthodb.org/v10?query=418675at7742	chromatin accessibility complex protein 1
418700at7742	Complete	LR584233.2	7239299	7243985	-	283.9	148	https://www.orthodb.org/v10?query=418700at7742	Fibroblast growth factor
418711at7742	Complete	LR584231.2	9934392	9936282	-	159.0	76	https://www.orthodb.org/v10?query=418711at7742	PHD finger-like domain-containing protein 5A
418749at7742	Complete	LR584235.1	1910394	1911843	-	171.7	116	https://www.orthodb.org/v10?query=418749at7742	p53 and DNA damage-regulated protein 1
418864at7742	Missing
418953at7742	Complete	LR584244.1	12604740	12608508	-	134.2	78	https://www.orthodb.org/v10?query=418953at7742	C-X-C motif chemokine 14
418976at7742	Complete	LR584236.2	9625920	9626883	-	184.9	87	https://www.orthodb.org/v10?query=418976at7742	U6 snRNA-associated Sm-like protein LSm7
419118at7742	Complete	LR584235.1	8618907	8619788	-	216.1	122	https://www.orthodb.org/v10?query=419118at7742	Mitochondrial ribosomal protein L20
419163at7742	Complete	LR584251.2	5722702	5725001	+	108.4	123	https://www.orthodb.org/v10?query=419163at7742	biogenesis of lysosome-related organelles complex 1 subunit 5
419468at7742	Complete	LR584249.2	12110744	12111160	+	165.5	96	https://www.orthodb.org/v10?query=419468at7742	mesogenin-1
419694at7742	Complete	LR584247.1	8241370	8244508	+	163.7	242	https://www.orthodb.org/v10?query=419694at7742	uncharacterized protein C16orf59 homolog
420085at7742	Complete	LR584236.2	6320757	6321939	+	168.5	109	https://www.orthodb.org/v10?query=420085at7742	nuclear receptor 2C2-associated protein
420260at7742	Complete	LR584251.2	11271314	11272436	+	197.7	97	https://www.orthodb.org/v10?query=420260at7742	60S ribosomal protein L22-like 1
420572at7742	Complete	LR584240.2	15575270	15580033	-	137.5	94	https://www.orthodb.org/v10?query=420572at7742	MAP3K7 C-terminal-like protein
420868at7742	Complete	LR584239.2	8257990	8259163	+	150.7	128	https://www.orthodb.org/v10?query=420868at7742	Gem nuclear organelle associated protein 6
421229at7742	Complete	LR584248.2	757255	757850	-	159.6	93	https://www.orthodb.org/v10?query=421229at7742	NADH dehydrogenase 
421281at7742	Complete	LR584239.2	12572626	12573860	-	265.4	133	https://www.orthodb.org/v10?query=421281at7742	mediator of RNA polymerase II transcription subunit 28
421394at7742	Complete	LR584252.2	2124379	2132439	-	143.4	73	https://www.orthodb.org/v10?query=421394at7742	LSM8 homolog, U6 small nuclear RNA associated
421415at7742	Complete	LR584248.2	9920203	9921325	-	187.9	170	https://www.orthodb.org/v10?query=421415at7742	uncharacterized protein C1orf109 homolog
