# BUSCO version is: 5.2.1 
# The lineage dataset is: vertebrata_odb10 (Creation date: 2021-02-19, number of genomes: 67, number of BUSCOs: 3354)
# Busco id	Status	Sequence	Gene Start	Gene End	Strand	Score	Length	OrthoDB url	Description
409719at7742	Complete	KI635858.1	15109579	15117321	-	207.6	118	https://www.orthodb.org/v10?query=409719at7742	mitochondrial assembly of ribosomal large subunit protein 1
409736at7742	Missing
409833at7742	Duplicated	KI636233.1	100839	119100	-	160.7	94	https://www.orthodb.org/v10?query=409833at7742	LIM domain-containing protein 2
409833at7742	Duplicated	KI636039.1	66133	80807	-	183.0	95	https://www.orthodb.org/v10?query=409833at7742	LIM domain-containing protein 2
410130at7742	Complete	KI635955.1	1021315	1027286	+	210.3	102	https://www.orthodb.org/v10?query=410130at7742	Mitochondrial ribosomal protein S14
410670at7742	Complete	KI635856.1	2438442	2448615	-	194.9	103	https://www.orthodb.org/v10?query=410670at7742	RNA polymerase I subunit D
410806at7742	Complete	KI635862.1	2601829	2607985	-	157.0	108	https://www.orthodb.org/v10?query=410806at7742	small acidic protein
410824at7742	Complete	KI635912.1	4102803	4104183	-	169.5	95	https://www.orthodb.org/v10?query=410824at7742	Mitochondrial ribosomal protein S16
410850at7742	Complete	KI635878.1	5775877	5800427	-	169.2	159	https://www.orthodb.org/v10?query=410850at7742	Caspase activity and apoptosis inhibitor 1
410913at7742	Complete	KI635875.1	3425257	3451455	-	206.9	102	https://www.orthodb.org/v10?query=410913at7742	ragulator complex protein LAMTOR3
411258at7742	Complete	KI637082.1	89	3032	+	179.5	109	https://www.orthodb.org/v10?query=411258at7742	phosphatidylinositol N-acetylglucosaminyltransferase subunit P
411659at7742	Complete	KI635913.1	2136230	2155099	-	73.4	83	https://www.orthodb.org/v10?query=411659at7742	T-cell surface glycoprotein CD8 alpha chain
412084at7742	Complete	KI635855.1	11189050	11191739	-	253.4	118	https://www.orthodb.org/v10?query=412084at7742	DNA-directed RNA polymerase II subunit RPB4
412223at7742	Complete	KI635918.1	2819999	2826621	+	267.8	178	https://www.orthodb.org/v10?query=412223at7742	coiled-coil domain-containing protein 124
412231at7742	Complete	KI635855.1	11412902	11416013	+	134.2	153	https://www.orthodb.org/v10?query=412231at7742	phosphatidylinositol-glycan biosynthesis class X protein
412490at7742	Complete	KI635948.1	1780091	1784900	+	182.1	124	https://www.orthodb.org/v10?query=412490at7742	zinc finger matrin-type protein 5
412492at7742	Complete	KI635861.1	7035358	7041774	-	283.6	145	https://www.orthodb.org/v10?query=412492at7742	protein Dr1
412521at7742	Complete	KI636051.1	295472	299997	+	238.3	120	https://www.orthodb.org/v10?query=412521at7742	mitotic spindle-associated MMXD complex subunit MIP18
412561at7742	Fragmented	AAVX02061310.1	1	1157	-	48.8	27	https://www.orthodb.org/v10?query=412561at7742	Sodium channel modifier 1
412581at7742	Complete	KI635886.1	579890	591284	-	163.6	190	https://www.orthodb.org/v10?query=412581at7742	glutamate-rich protein 1
412662at7742	Complete	KI635857.1	6966138	6967017	-	169.5	90	https://www.orthodb.org/v10?query=412662at7742	Atonal bHLH transcription factor 7
412700at7742	Complete	KI635869.1	3416184	3420618	-	172.7	93	https://www.orthodb.org/v10?query=412700at7742	Chromosome 3 open reading frame 18
412708at7742	Complete	KI635913.1	1946239	1955743	+	270.7	166	https://www.orthodb.org/v10?query=412708at7742	Mitochondrial ribosomal protein L35
412816at7742	Complete	KI635918.1	1413617	1416491	-	83.0	80	https://www.orthodb.org/v10?query=412816at7742	MICOS complex subunit MIC13
412883at7742	Complete	KI637685.1	666	10062	-	175.6	85	https://www.orthodb.org/v10?query=412883at7742	membrane magnesium transporter 1
412946at7742	Complete	KI635901.1	4313893	4330620	-	207.1	116	https://www.orthodb.org/v10?query=412946at7742	DNA-directed RNA polymerase III subunit RPC9
413027at7742	Missing
413149at7742	Complete	KI635862.1	8358727	8374264	+	87.4	79	https://www.orthodb.org/v10?query=413149at7742	follitropin subunit beta
413289at7742	Complete	KI635947.1	2557366	2570323	+	164.8	72	https://www.orthodb.org/v10?query=413289at7742	Beta-catenin-interacting ICAT
413350at7742	Complete	KI635876.1	996818	1005619	-	137.8	171	https://www.orthodb.org/v10?query=413350at7742	centromere protein H
413352at7742	Complete	KI635889.1	5334291	5335801	+	166.5	95	https://www.orthodb.org/v10?query=413352at7742	cysteine-rich DPF motif domain-containing protein 1
413383at7742	Missing
413390at7742	Complete	KI635905.1	1598779	1609177	+	200.1	99	https://www.orthodb.org/v10?query=413390at7742	splicing factor 3B subunit 6
413775at7742	Complete	KI636066.1	313726	340114	-	147.5	99	https://www.orthodb.org/v10?query=413775at7742	U11/U12 small nuclear ribonucleoprotein 25 kDa protein
413952at7742	Complete	KI636050.1	196319	197137	-	167.9	110	https://www.orthodb.org/v10?query=413952at7742	probable peptide chain release factor C12orf65 homolog, mitochondrial
414041at7742	Complete	KI635931.1	2902658	2919943	+	118.8	74	https://www.orthodb.org/v10?query=414041at7742	ubiquitin-related modifier 1
414197at7742	Complete	KI635870.1	1266226	1291023	+	183.6	155	https://www.orthodb.org/v10?query=414197at7742	protein FAM207A
414201at7742	Complete	KI636043.1	437522	463674	+	264.6	194	https://www.orthodb.org/v10?query=414201at7742	protein FAM192A
414238at7742	Complete	KI635864.1	7873728	7876511	+	128.6	135	https://www.orthodb.org/v10?query=414238at7742	coiled-coil domain-containing protein 137
414653at7742	Complete	KI635858.1	5410455	5448929	+	261.7	189	https://www.orthodb.org/v10?query=414653at7742	spliceosome-associated protein CWC15 homolog
414793at7742	Complete	KI635984.1	383398	409727	-	193.2	115	https://www.orthodb.org/v10?query=414793at7742	39S ribosomal protein L23, mitochondrial
414796at7742	Complete	KI636136.1	318038	319554	-	235.2	125	https://www.orthodb.org/v10?query=414796at7742	uncharacterized protein C15orf61 homolog
414818at7742	Complete	KI636025.1	757915	758280	+	172.1	104	https://www.orthodb.org/v10?query=414818at7742	LSM10, U7 small nuclear RNA associated
415130at7742	Complete	KI635887.1	992078	1013989	+	231.9	110	https://www.orthodb.org/v10?query=415130at7742	transcription initiation factor TFIID subunit 11
415272at7742	Complete	KI635857.1	10481337	10483177	+	117.6	81	https://www.orthodb.org/v10?query=415272at7742	coiled-coil-helix-coiled-coil-helix domain-containing protein 1
415364at7742	Complete	KI635963.1	32321	35325	-	228.2	125	https://www.orthodb.org/v10?query=415364at7742	H/ACA ribonucleoprotein complex subunit 2
415414at7742	Complete	KI635856.1	3579008	3597497	-	148.7	119	https://www.orthodb.org/v10?query=415414at7742	glyoxalase domain-containing protein 5
415549at7742	Complete	KI635902.1	4077178	4089670	-	110.3	84	https://www.orthodb.org/v10?query=415549at7742	39S ribosomal protein L53, mitochondrial
415659at7742	Complete	KI635939.1	500354	513186	-	189.9	101	https://www.orthodb.org/v10?query=415659at7742	tax1-binding protein 3
415822at7742	Complete	KI635925.1	2273031	2282268	+	222.4	187	https://www.orthodb.org/v10?query=415822at7742	Vestigial like family member 2
415928at7742	Complete	KI635861.1	8719027	8740409	+	183.7	154	https://www.orthodb.org/v10?query=415928at7742	B-cell lymphoma/leukemia 10
415972at7742	Complete	KI635903.1	2729491	2732309	+	137.8	78	https://www.orthodb.org/v10?query=415972at7742	cysteine-rich PDZ-binding protein
416142at7742	Complete	KI636125.1	286267	287526	+	171.1	79	https://www.orthodb.org/v10?query=416142at7742	dynein light chain 4, axonemal
416176at7742	Complete	KI635859.1	7388905	7393567	-	194.7	92	https://www.orthodb.org/v10?query=416176at7742	transcription initiation factor IIA subunit 2
416336at7742	Complete	KI635981.1	1488878	1521117	-	296.4	153	https://www.orthodb.org/v10?query=416336at7742	core-binding factor subunit beta
416499at7742	Complete	KI635958.1	2810607	2817914	+	208.5	116	https://www.orthodb.org/v10?query=416499at7742	acyl-coenzyme A thioesterase 13
416506at7742	Fragmented	KI636066.1	1	1318	+	81.3	56	https://www.orthodb.org/v10?query=416506at7742	Mitochondrial ribosomal protein S34
416829at7742	Complete	KI636121.1	201737	206124	-	107.3	102	https://www.orthodb.org/v10?query=416829at7742	uncharacterized protein C12orf45 homolog
416838at7742	Complete	KI635861.1	8725613	8746511	+	161.6	132	https://www.orthodb.org/v10?query=416838at7742	Chromosome 1 open reading frame 52
416929at7742	Complete	KI635988.1	1041683	1047399	+	217.3	123	https://www.orthodb.org/v10?query=416929at7742	neudesin
417133at7742	Complete	KI635865.1	810838	816254	+	243.3	109	https://www.orthodb.org/v10?query=417133at7742	oligosaccharyltransferase complex subunit OSTC
417286at7742	Complete	KI635947.1	2527771	2537427	+	308.9	163	https://www.orthodb.org/v10?query=417286at7742	protein LZIC
417555at7742	Complete	KI635907.1	4529267	4534110	+	169.2	112	https://www.orthodb.org/v10?query=417555at7742	transmembrane protein 128
417710at7742	Complete	KI636079.1	497038	501268	+	201.6	92	https://www.orthodb.org/v10?query=417710at7742	transcription initiation factor TFIID subunit 13
417805at7742	Complete	KI635918.1	772910	787898	-	217.9	135	https://www.orthodb.org/v10?query=417805at7742	pleckstrin homology domain-containing family J member 1
417968at7742	Complete	KI636105.1	44390	49731	-	293.0	206	https://www.orthodb.org/v10?query=417968at7742	Mitochondrial ribosomal protein L10
418134at7742	Complete	KI635924.1	407286	411160	+	200.1	113	https://www.orthodb.org/v10?query=418134at7742	protein FAM72A
418226at7742	Complete	KI635983.1	891951	907761	-	180.5	105	https://www.orthodb.org/v10?query=418226at7742	replication protein A 14 kDa subunit
418345at7742	Complete	KI636051.1	170421	177837	+	220.2	205	https://www.orthodb.org/v10?query=418345at7742	CKLF-like MARVEL transmembrane domain-containing protein 3
418675at7742	Complete	KI635907.1	2389833	2405821	+	114.7	92	https://www.orthodb.org/v10?query=418675at7742	chromatin accessibility complex protein 1
418700at7742	Complete	KI635904.1	2096549	2104473	-	261.4	160	https://www.orthodb.org/v10?query=418700at7742	Fibroblast growth factor
418711at7742	Complete	KI636115.1	170310	186598	+	176.2	84	https://www.orthodb.org/v10?query=418711at7742	PHD finger-like domain-containing protein 5A
418749at7742	Complete	KI635860.1	7007776	7019635	+	147.4	99	https://www.orthodb.org/v10?query=418749at7742	p53 and DNA damage-regulated protein 1
418864at7742	Complete	KI635859.1	7270359	7274828	-	137.5	123	https://www.orthodb.org/v10?query=418864at7742	selenoprotein S
418953at7742	Complete	KI635941.1	1631265	1635215	-	115.5	77	https://www.orthodb.org/v10?query=418953at7742	C-X-C motif chemokine 14
418976at7742	Complete	AAVX02045284.1	8021	11183	-	184.8	87	https://www.orthodb.org/v10?query=418976at7742	U6 snRNA-associated Sm-like protein LSm7
419118at7742	Complete	KI636030.1	372038	380192	+	192.2	123	https://www.orthodb.org/v10?query=419118at7742	Mitochondrial ribosomal protein L20
419163at7742	Complete	KI635962.1	1765	6996	+	109.3	118	https://www.orthodb.org/v10?query=419163at7742	biogenesis of lysosome-related organelles complex 1 subunit 5
419468at7742	Complete	KI635905.1	1790070	1790585	-	136.8	117	https://www.orthodb.org/v10?query=419468at7742	mesogenin-1
419694at7742	Complete	KI635884.1	1932111	1947189	-	177.2	233	https://www.orthodb.org/v10?query=419694at7742	uncharacterized protein C16orf59 homolog
420085at7742	Complete	KI635918.1	2133318	2158524	+	132.2	102	https://www.orthodb.org/v10?query=420085at7742	nuclear receptor 2C2-associated protein
420260at7742	Missing
420572at7742	Duplicated	KI635858.1	546357	573116	+	113.0	94	https://www.orthodb.org/v10?query=420572at7742	MAP3K7 C-terminal-like protein
420572at7742	Duplicated	KI635880.1	1739759	1760468	-	97.5	94	https://www.orthodb.org/v10?query=420572at7742	MAP3K7 C-terminal-like protein
420868at7742	Complete	KI635888.1	1494568	1495843	+	174.0	128	https://www.orthodb.org/v10?query=420868at7742	Gem nuclear organelle associated protein 6
421229at7742	Complete	KI636081.1	658068	659061	-	157.7	94	https://www.orthodb.org/v10?query=421229at7742	NADH dehydrogenase 
421281at7742	Complete	KI635865.1	3435633	3457199	+	253.7	130	https://www.orthodb.org/v10?query=421281at7742	mediator of RNA polymerase II transcription subunit 28
421394at7742	Complete	KI635889.1	2321240	2336934	-	159.2	77	https://www.orthodb.org/v10?query=421394at7742	LSM8 homolog, U6 small nuclear RNA associated
421415at7742	Complete	KI635890.1	4237859	4239905	-	189.5	171	https://www.orthodb.org/v10?query=421415at7742	uncharacterized protein C1orf109 homolog
421575at7742	Complete	KI636118.1	27158	33762	+	116.2	99	https://www.orthodb.org/v10?query=421575at7742	Solute carrier family 31 member 2
421664at7742	Complete	KI635946.1	2109980	2112450	+	244.1	141	https://www.orthodb.org/v10?query=421664at7742	nudC domain-containing protein 2
421821at7742	Complete	KI635863.1	385206	417978	-	88.8	87	https://www.orthodb.org/v10?query=421821at7742	syndecan-4
421992at7742	Complete	KI635862.1	505913	515858	+	160.7	139	https://www.orthodb.org/v10?query=421992at7742	transmembrane protein 216 isoform X1
422090at7742	Complete	KI636060.1	552862	555266	+	226.2	153	https://www.orthodb.org/v10?query=422090at7742	EKC/KEOPS complex subunit TPRKB
422259at7742	Complete	KI635904.1	3015927	3021525	+	271.1	167	https://www.orthodb.org/v10?query=422259at7742	H/ACA ribonucleoprotein complex subunit
422319at7742	Complete	KI635865.1	10115794	10124062	-	133.8	81	https://www.orthodb.org/v10?query=422319at7742	small integral membrane protein 14
422403at7742	Complete	KI636099.1	462227	470573	+	180.0	94	https://www.orthodb.org/v10?query=422403at7742	BET1 homolog
422450at7742	Complete	KI636153.1	134498	138508	-	87.6	106	https://www.orthodb.org/v10?query=422450at7742	active regulator of SIRT1
422495at7742	Complete	KI635933.1	3271835	3294448	+	149.2	100	https://www.orthodb.org/v10?query=422495at7742	mediator of RNA polymerase II transcription subunit 10
422508at7742	Complete	KI636012.1	1387362	1397988	+	183.6	110	https://www.orthodb.org/v10?query=422508at7742	transmembrane protein 18
422630at7742	Missing
423159at7742	Complete	KI636137.1	88005	99372	-	216.3	140	https://www.orthodb.org/v10?query=423159at7742	tctex1 domain-containing protein 1
423313at7742	Complete	KI635989.1	1269104	1271779	+	132.3	71	https://www.orthodb.org/v10?query=423313at7742	small integral membrane protein 8
423617at7742	Missing
424089at7742	Complete	KI636032.1	5957	40905	+	145.1	91	https://www.orthodb.org/v10?query=424089at7742	COX assembly mitochondrial protein
424147at7742	Complete	KI635859.1	10221816	10224700	-	167.1	99	https://www.orthodb.org/v10?query=424147at7742	huntingtin-interacting protein K
424377at7742	Complete	KI635944.1	650766	655567	+	221.2	106	https://www.orthodb.org/v10?query=424377at7742	small nuclear ribonucleoprotein Sm D1
424874at7742	Missing
425163at7742	Complete	KI635858.1	13873348	13883858	-	182.4	89	https://www.orthodb.org/v10?query=425163at7742	NADH dehydrogenase 
425387at7742	Missing
425523at7742	Complete	KI635918.1	2187115	2189325	+	173.6	93	https://www.orthodb.org/v10?query=425523at7742	BLOC-1-related complex subunit 8
425988at7742	Missing
426648at7742	Complete	KI635859.1	12432847	12438779	+	120.7	86	https://www.orthodb.org/v10?query=426648at7742	protein FAM219B
426807at7742	Complete	KI636454.1	15540	24259	-	185.4	96	https://www.orthodb.org/v10?query=426807at7742	BET1-like protein
426882at7742	Complete	KI635855.1	503465	513876	-	185.0	185	https://www.orthodb.org/v10?query=426882at7742	uncharacterized protein C1orf131 homolog
427222at7742	Missing
427282at7742	Complete	KI635978.1	19005	22636	+	159.9	119	https://www.orthodb.org/v10?query=427282at7742	protein FAM167B
427300at7742	Complete	KI636075.1	389198	396531	+	243.0	155	https://www.orthodb.org/v10?query=427300at7742	Mitochondrial ribosomal protein L40
427363at7742	Missing
427367at7742	Complete	KI635855.1	12936489	12940993	+	101.1	50	https://www.orthodb.org/v10?query=427367at7742	otospiralin
427644at7742	Missing
427883at7742	Complete	KI635901.1	4077976	4082820	+	120.5	92	https://www.orthodb.org/v10?query=427883at7742	zinc finger HIT domain-containing protein 3
428108at7742	Complete	KI635869.1	7257811	7269140	+	195.3	141	https://www.orthodb.org/v10?query=428108at7742	Mitochondrial ribosomal protein S25
428307at7742	Missing
428749at7742	Missing
429697at7742	Complete	KI636266.1	112753	124440	-	118.8	75	https://www.orthodb.org/v10?query=429697at7742	NADH dehydrogenase 
429784at7742	Complete	KI636482.1	26954	31023	+	178.5	102	https://www.orthodb.org/v10?query=429784at7742	Chibby family member 1, beta catenin antagonist
429826at7742	Complete	KI635863.1	7283852	7290761	-	138.7	121	https://www.orthodb.org/v10?query=429826at7742	cell death regulator Aven
430342at7742	Duplicated	KI635945.1	3305669	3317441	+	164.4	133	https://www.orthodb.org/v10?query=430342at7742	transmembrane protein 17
430342at7742	Duplicated	KI635980.1	216298	230578	-	154.7	129	https://www.orthodb.org/v10?query=430342at7742	transmembrane protein 17
430459at7742	Complete	KI636227.1	10926	16782	+	115.1	66	https://www.orthodb.org/v10?query=430459at7742	ABRA C-terminal like
430734at7742	Complete	KI636033.1	296600	304129	-	133.7	76	https://www.orthodb.org/v10?query=430734at7742	GTP cyclohydrolase 1 feedback regulatory protein
