# BUSCO version is: 5.2.1 
# The lineage dataset is: vertebrata_odb10 (Creation date: 2021-02-19, number of genomes: 67, number of BUSCOs: 3354)
# Busco id	Status	Sequence	Gene Start	Gene End	Strand	Score	Length	OrthoDB url	Description
390133at7742	Complete	JADMNL010000007.1	722354858	722518031	+	281.9	140	https://www.orthodb.org/v10?query=390133at7742	NADH dehydrogenase 
390186at7742	Complete	CM028131.1	1032328328	1032329145	-	388.6	239	https://www.orthodb.org/v10?query=390186at7742	leucine-rich repeat-containing protein 10
390335at7742	Complete	JADMNL010000023.1	409246793	409334684	-	346.3	202	https://www.orthodb.org/v10?query=390335at7742	26S proteasome non-ATPase regulatory subunit 10 isoform X1
390810at7742	Complete	JADMNL010000006.1	237692976	237841236	+	252.8	162	https://www.orthodb.org/v10?query=390810at7742	thioredoxin-like protein AAED1
390830at7742	Missing
391055at7742	Complete	JADMNL010000004.1	120255573	120273128	-	180.0	109	https://www.orthodb.org/v10?query=391055at7742	aurora kinase A-interacting protein
391345at7742	Complete	JADMNL010000001.1	1423881350	1424194667	-	277.6	193	https://www.orthodb.org/v10?query=391345at7742	lysosomal-associated transmembrane protein 4A
391492at7742	Missing
391566at7742	Missing
391948at7742	Fragmented	JADMNL010000003.1	1097910296	1097930269	-	175.8	102	https://www.orthodb.org/v10?query=391948at7742	YrdC N6-threonylcarbamoyltransferase domain containing
391994at7742	Complete	CM028129.1	486266251	486403133	+	239.2	132	https://www.orthodb.org/v10?query=391994at7742	Mitochondrial ribosomal protein S11
392048at7742	Complete	JADMNL010000022.1	355798267	355840778	-	193.0	110	https://www.orthodb.org/v10?query=392048at7742	MORN repeat-containing protein 5
392098at7742	Complete	CM028137.1	178273531	178408357	-	193.4	150	https://www.orthodb.org/v10?query=392098at7742	protein C3orf33 homolog
392215at7742	Complete	JADMNL010000025.1	170387733	170464968	+	169.3	124	https://www.orthodb.org/v10?query=392215at7742	epithelial membrane protein 2
392330at7742	Complete	JADMNL010000008.1	629491196	629491793	-	178.2	159	https://www.orthodb.org/v10?query=392330at7742	death domain-containing protein CRADD
392383at7742	Missing
392608at7742	Complete	JADMNL010000030.1	24180751	24238358	-	189.5	124	https://www.orthodb.org/v10?query=392608at7742	transmembrane protein 97
392649at7742	Missing
392901at7742	Fragmented	JADMNL010000006.1	931366679	931366933	+	104.2	74	https://www.orthodb.org/v10?query=392901at7742	mimitin, mitochondrial
392959at7742	Complete	JADMNL010000031.1	150352782	150383307	-	270.6	136	https://www.orthodb.org/v10?query=392959at7742	kxDL motif-containing protein 1
393010at7742	Complete	CM028134.1	481030697	481031575	+	220.5	163	https://www.orthodb.org/v10?query=393010at7742	protein FAM181A
393128at7742	Fragmented	CM028129.1	838497909	838597963	+	138.3	87	https://www.orthodb.org/v10?query=393128at7742	Solute carrier family 25 member 26
393288at7742	Missing
393341at7742	Complete	CM028135.1	36207488	36251528	+	358.8	226	https://www.orthodb.org/v10?query=393341at7742	dnaJ homolog subfamily C member 9
393381at7742	Fragmented	CM028135.1	953811448	953960863	-	170.8	87	https://www.orthodb.org/v10?query=393381at7742	Vesicle transport through interaction with t-SNAREs 1A
393595at7742	Complete	JADMNL010000032.1	98067678	98094354	-	204.5	138	https://www.orthodb.org/v10?query=393595at7742	sclerostin
393599at7742	Complete	JADMNL010000027.1	174838164	174898965	+	271.3	159	https://www.orthodb.org/v10?query=393599at7742	protein DGCR6L
393852at7742	Complete	JADMNL010000024.1	242345335	242391251	-	164.7	127	https://www.orthodb.org/v10?query=393852at7742	ADP-ribosylation factor-like protein 16
394021at7742	Complete	JADMNL010000022.1	4263167	4373870	+	210.4	136	https://www.orthodb.org/v10?query=394021at7742	surfeit locus protein 2
394065at7742	Complete	CM028130.1	1011334361	1011375863	+	281.8	148	https://www.orthodb.org/v10?query=394065at7742	60S ribosome subunit biogenesis protein NIP7 homolog
394099at7742	Complete	JADMNL010000006.1	723911396	724205907	-	255.1	152	https://www.orthodb.org/v10?query=394099at7742	protein TEX261
394290at7742	Complete	JADMNL010000030.1	143199359	143214312	-	216.9	128	https://www.orthodb.org/v10?query=394290at7742	transmembrane protein 199
394294at7742	Fragmented	JADMNL010000033.1	70339663	70372127	+	144.2	89	https://www.orthodb.org/v10?query=394294at7742	kinetochore protein Spc24
394483at7742	Complete	JADMNL010000001.1	628956441	629067102	+	218.4	127	https://www.orthodb.org/v10?query=394483at7742	bis(5'-nucleosyl)-tetraphosphatase 
394910at7742	Complete	JADMNL010000023.1	64892300	64982456	-	181.1	125	https://www.orthodb.org/v10?query=394910at7742	nucleoside diphosphate kinase 6
394911at7742	Complete	JADMNL010000002.1	138070273	138435791	+	126.3	131	https://www.orthodb.org/v10?query=394911at7742	Centromere protein M
395170at7742	Complete	JADMNL010000023.1	52161065	52274364	-	352.2	174	https://www.orthodb.org/v10?query=395170at7742	vesicle-associated membrane protein 7
395237at7742	Complete	JADMNL010000004.1	612821271	612997040	-	297.1	150	https://www.orthodb.org/v10?query=395237at7742	uncharacterized protein C1orf50 homolog
395513at7742	Complete	JADMNL010000032.1	8111538	8239353	+	268.5	149	https://www.orthodb.org/v10?query=395513at7742	vacuolar protein-sorting-associated protein 25
395686at7742	Fragmented	CM028131.1	1107773847	1107822354	-	85.0	80	https://www.orthodb.org/v10?query=395686at7742	PRKC apoptosis WT1 regulator protein
395764at7742	Complete	JADMNL010000006.1	964566646	964630123	+	168.5	105	https://www.orthodb.org/v10?query=395764at7742	Molybdopterin synthase catalytic subunit
395765at7742	Complete	JADMNL010000024.1	284631966	284801675	+	141.9	100	https://www.orthodb.org/v10?query=395765at7742	6-pyruvoyl tetrahydrobiopterin synthase
395775at7742	Complete	CM028135.1	12274740	12319867	+	150.8	119	https://www.orthodb.org/v10?query=395775at7742	Mitochondrial ribosomal protein L43
395792at7742	Complete	JADMNL010000008.1	1359203020	1359203508	-	194.9	142	https://www.orthodb.org/v10?query=395792at7742	fer3-like protein
395831at7742	Complete	JADMNL010000025.1	317713510	317838852	-	194.5	138	https://www.orthodb.org/v10?query=395831at7742	NADH dehydrogenase 
396303at7742	Complete	JADMNL010000002.1	1240450853	1240451818	-	363.8	275	https://www.orthodb.org/v10?query=396303at7742	tubulin-specific chaperone C
396312at7742	Fragmented	CM028133.1	399840660	399966846	-	176.9	142	https://www.orthodb.org/v10?query=396312at7742	coiled-coil domain-containing protein 34
396414at7742	Duplicated	CM028130.1	1539544175	1539544612	-	193.2	120	https://www.orthodb.org/v10?query=396414at7742	15 kDa selenoprotein
396414at7742	Duplicated	CM028130.1	1539948883	1539949332	+	186.7	121	https://www.orthodb.org/v10?query=396414at7742	15 kDa selenoprotein
396521at7742	Complete	CM028137.1	153621704	153682846	+	90.6	72	https://www.orthodb.org/v10?query=396521at7742	serine/Arginine-related protein 53
396662at7742	Complete	JADMNL010000006.1	856356197	856463922	+	252.2	115	https://www.orthodb.org/v10?query=396662at7742	NADH dehydrogenase 
396665at7742	Complete	JADMNL010000010.1	394286915	394465495	-	133.4	132	https://www.orthodb.org/v10?query=396665at7742	arachidonate 5-lipoxygenase-activating protein
396671at7742	Complete	CM028136.1	975427764	975476271	-	278.2	132	https://www.orthodb.org/v10?query=396671at7742	thioredoxin domain-containing protein 12
396678at7742	Complete	JADMNL010000010.1	236009052	236075446	-	175.1	109	https://www.orthodb.org/v10?query=396678at7742	39S ribosomal protein L30, mitochondrial
397031at7742	Missing
397274at7742	Fragmented	JADMNL010000026.1	195707215	195707445	+	112.4	61	https://www.orthodb.org/v10?query=397274at7742	histone deacetylase complex subunit SAP18
397319at7742	Complete	CM028137.1	375573607	375650324	+	187.9	128	https://www.orthodb.org/v10?query=397319at7742	centrosomal protein of 19 kDa
397455at7742	Complete	JADMNL010000036.1	12216880	12257627	-	239.8	172	https://www.orthodb.org/v10?query=397455at7742	PYM homolog 1, exon junction complex associated factor
397671at7742	Complete	JADMNL010000002.1	126199486	126311613	+	177.1	116	https://www.orthodb.org/v10?query=397671at7742	thioredoxin, mitochondrial
397721at7742	Complete	JADMNL010000022.1	441952863	441985314	-	276.8	139	https://www.orthodb.org/v10?query=397721at7742	Solute carrier family 31 member 1
397807at7742	Complete	JADMNL010000002.1	540751756	540958788	-	225.0	156	https://www.orthodb.org/v10?query=397807at7742	Distal membrane arm assembly complex 2
398107at7742	Complete	CM028131.1	1282320158	1282682832	+	245.3	127	https://www.orthodb.org/v10?query=398107at7742	WASH complex subunit 3
398201at7742	Complete	JADMNL010000027.1	324355347	324381666	+	162.0	170	https://www.orthodb.org/v10?query=398201at7742	radial spoke head 14 homolog
398268at7742	Complete	JADMNL010000029.1	28225525	28238511	-	246.4	134	https://www.orthodb.org/v10?query=398268at7742	Peptidyl-prolyl cis-trans isomerase
398354at7742	Fragmented	JADMNL010000004.1	1575233692	1575266097	-	140.3	89	https://www.orthodb.org/v10?query=398354at7742	COMM domain-containing protein 8
398379at7742	Fragmented	JADMNL010000004.1	1733742419	1733921752	-	178.1	114	https://www.orthodb.org/v10?query=398379at7742	translation machinery-associated protein 16
398403at7742	Missing
398565at7742	Complete	CM028136.1	25879403	26027491	-	130.8	99	https://www.orthodb.org/v10?query=398565at7742	tRNA-splicing endonuclease subunit Sen15
398584at7742	Complete	CM028137.1	946209964	946351854	+	173.6	166	https://www.orthodb.org/v10?query=398584at7742	Forty-two-three domain containing 1
398727at7742	Fragmented	JADMNL010000011.1	48757232	48828766	+	155.7	122	https://www.orthodb.org/v10?query=398727at7742	Testis expressed 30
398761at7742	Missing
398841at7742	Complete	CM028130.1	941186363	941243843	+	212.9	109	https://www.orthodb.org/v10?query=398841at7742	trafficking protein particle complex subunit 2-like protein
398881at7742	Fragmented	JADMNL010000010.1	668307531	668307770	+	150.3	74	https://www.orthodb.org/v10?query=398881at7742	norrin
398926at7742	Missing
399109at7742	Complete	JADMNL010000034.1	110115995	110141453	-	253.7	172	https://www.orthodb.org/v10?query=399109at7742	sodium channel subunit beta-2
399133at7742	Complete	JADMNL010000010.1	117090860	117091528	+	272.3	187	https://www.orthodb.org/v10?query=399133at7742	Potassium channel tetramerization domain containing 14
399473at7742	Complete	CM028130.1	1237560124	1237672046	+	194.6	123	https://www.orthodb.org/v10?query=399473at7742	coactosin-like protein
399496at7742	Complete	CM028134.1	517471184	517505564	+	166.8	101	https://www.orthodb.org/v10?query=399496at7742	GSK3-beta interaction protein
399531at7742	Fragmented	JADMNL010000027.1	328192147	328246155	-	46.1	60	https://www.orthodb.org/v10?query=399531at7742	glutamyl-tRNA(Gln) amidotransferase subunit C, mitochondrial
399601at7742	Missing
399664at7742	Fragmented	CM028133.1	286481302	286481553	-	99.4	76	https://www.orthodb.org/v10?query=399664at7742	FAS-associated death domain protein
399667at7742	Fragmented	JADMNL010000025.1	395272625	395311670	+	149.5	99	https://www.orthodb.org/v10?query=399667at7742	Phosphatidylethanolamine N-methyltransferase
399669at7742	Complete	CM028134.1	178556010	178607214	-	207.2	115	https://www.orthodb.org/v10?query=399669at7742	Ergosterol biosynthesis 28 homolog
399962at7742	Complete	JADMNL010000027.1	266961103	267301078	-	241.5	133	https://www.orthodb.org/v10?query=399962at7742	density-regulated protein
400155at7742	Complete	CM028136.1	300940306	301244036	-	260.6	144	https://www.orthodb.org/v10?query=400155at7742	Chromosome 1 open reading frame 123
400196at7742	Missing
400282at7742	Complete	JADMNL010000027.1	275176323	275213983	+	195.0	120	https://www.orthodb.org/v10?query=400282at7742	RILP-like protein 2
400325at7742	Missing
400457at7742	Fragmented	JADMNL010000027.1	150088484	150088687	-	57.9	42	https://www.orthodb.org/v10?query=400457at7742	selenoprotein M
400489at7742	Fragmented	JADMNL010000027.1	327396202	327413639	+	91.9	75	https://www.orthodb.org/v10?query=400489at7742	Ribonuclease P/MRP protein subunit POP5
400534at7742	Complete	JADMNL010000007.1	792586103	792739367	-	118.0	100	https://www.orthodb.org/v10?query=400534at7742	protein MAL2
400635at7742	Complete	JADMNL010000029.1	31824164	31828701	-	166.2	103	https://www.orthodb.org/v10?query=400635at7742	guanine nucleotide exchange factor MSS4
400824at7742	Complete	CM028138.1	156119345	156357329	+	110.1	134	https://www.orthodb.org/v10?query=400824at7742	transmembrane protein 220
400845at7742	Complete	JADMNL010000029.1	90732773	90744558	+	81.6	108	https://www.orthodb.org/v10?query=400845at7742	interleukin-10
400874at7742	Complete	JADMNL010000005.1	811541148	811646533	-	150.7	100	https://www.orthodb.org/v10?query=400874at7742	plasminogen receptor (KT)
400935at7742	Complete	CM028134.1	809211774	809369709	-	269.1	179	https://www.orthodb.org/v10?query=400935at7742	Valosin containing protein lysine methyltransferase
401063at7742	Complete	CM028130.1	1189014070	1189198809	+	227.8	126	https://www.orthodb.org/v10?query=401063at7742	ADP-ribosylation factor-like protein 2-binding protein
401065at7742	Duplicated	CM028131.1	583751638	583752054	-	210.5	107	https://www.orthodb.org/v10?query=401065at7742	Cornichon family AMPA receptor auxiliary protein 4
401065at7742	Duplicated	JADMNL010000003.1	235876837	236062201	+	197.5	98	https://www.orthodb.org/v10?query=401065at7742	Cornichon family AMPA receptor auxiliary protein 4
401448at7742	Missing
401723at7742	Complete	JADMNL010000034.1	107155855	107175199	+	237.4	156	https://www.orthodb.org/v10?query=401723at7742	tetratricopeptide repeat protein 36
401745at7742	Fragmented	JADMNL010000006.1	832146161	832146571	+	208.3	117	https://www.orthodb.org/v10?query=401745at7742	BAG family molecular chaperone regulator 2
401756at7742	Missing
401942at7742	Missing
402327at7742	Complete	CM028135.1	262917436	263110054	-	188.4	135	https://www.orthodb.org/v10?query=402327at7742	BCL2/adenovirus E1B 19 kDa protein-interacting protein 3
402344at7742	Complete	JADMNL010000025.1	230320931	230486514	-	269.8	221	https://www.orthodb.org/v10?query=402344at7742	Chromosome 8 open reading frame 33
402515at7742	Complete	JADMNL010000030.1	34136958	34197349	-	157.5	115	https://www.orthodb.org/v10?query=402515at7742	Mitochondrial ribosomal protein S23
402520at7742	Complete	CM028133.1	20750266	20785771	+	178.0	144	https://www.orthodb.org/v10?query=402520at7742	COMM domain-containing protein 9
402610at7742	Fragmented	CM028130.1	1269513970	1269716362	+	151.1	100	https://www.orthodb.org/v10?query=402610at7742	M-phase phosphoprotein 6
402679at7742	Complete	CM028131.1	885786092	885885974	-	312.3	182	https://www.orthodb.org/v10?query=402679at7742	zinc finger CCHC-type and RNA-binding motif-containing protein 1
402833at7742	Complete	JADMNL010000030.1	35832294	35878619	+	136.5	109	https://www.orthodb.org/v10?query=402833at7742	Cytochrome b5 domain containing 2
402896at7742	Fragmented	JADMNL010000011.1	168596813	168716095	+	128.2	73	https://www.orthodb.org/v10?query=402896at7742	coiled-coil domain-containing protein 58
402956at7742	Complete	CM028136.1	220966785	221227168	+	338.5	181	https://www.orthodb.org/v10?query=402956at7742	V-type proton ATPase 21 kDa proteolipid subunit
403226at7742	Fragmented	JADMNL010000040.1	1450133	1529011	-	137.9	81	https://www.orthodb.org/v10?query=403226at7742	probetacellulin
403288at7742	Complete	JADMNL010000027.1	319267064	319338990	+	294.8	148	https://www.orthodb.org/v10?query=403288at7742	Zinc finger, RING-type
403293at7742	Complete	JADMNL010000034.1	127321075	127321842	-	223.7	387	https://www.orthodb.org/v10?query=403293at7742	Ankyrin repeat domain 39
403503at7742	Complete	CM028131.1	1267588533	1267726478	-	237.5	125	https://www.orthodb.org/v10?query=403503at7742	mediator of RNA polymerase II transcription subunit 21
403505at7742	Missing
403553at7742	Complete	CM028129.1	1155120559	1155230818	+	265.0	146	https://www.orthodb.org/v10?query=403553at7742	Ribosomal L24 domain containing 1
403632at7742	Complete	JADMNL010000008.1	866457963	866733921	-	314.7	159	https://www.orthodb.org/v10?query=403632at7742	protein Simiate
403644at7742	Complete	CM028136.1	316266930	316367395	+	247.6	162	https://www.orthodb.org/v10?query=403644at7742	transcription elongation factor A N-terminal and central domain-containing protein 2
403744at7742	Complete	CM028130.1	1213194458	1213244508	+	99.6	64	https://www.orthodb.org/v10?query=403744at7742	agouti-related protein
403876at7742	Fragmented	JADMNL010000007.1	1090373795	1090373980	-	100.9	55	https://www.orthodb.org/v10?query=403876at7742	28S ribosomal protein S28, mitochondrial
404163at7742	Complete	JADMNL010000023.1	114350572	114433905	-	266.9	132	https://www.orthodb.org/v10?query=404163at7742	transmembrane protein 35
404307at7742	Fragmented	CM028131.1	634853568	634854059	+	166.6	134	https://www.orthodb.org/v10?query=404307at7742	G2 and S phase-expressed protein 1
404316at7742	Complete	JADMNL010000001.1	648113889	648233302	-	333.0	160	https://www.orthodb.org/v10?query=404316at7742	Sigma non-opioid intracellular receptor 1
